seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
5191,52249300,1955,1727,1453,1750,1556,1337
5192,52259300,1958,1719,1457,1741,1557,1337
5193,52269300,1953,1723,1474,1741,1550,1335
5194,52279300,1958,1722,1456,1749,1557,1335
5195,52289300,1953,1724,1431,1741,1553,1342
5196,52299300,1979,1726,1456,1745,1552,1337
5197,52309300,1947,1729,1454,1741,1554,1329
5198,52319300,1945,1713,1459,1744,1553,1337
5199,52329300,1954,1719,1456,1755,1560,1342
5200,52339299,1954,1717,1455,1741,1553,1333
5201,52349300,1951,1723,1456,1739,1555,1333
5202,52359300,1941,1716,1453,1741,1555,1336
5203,52369300,1968,1721,1442,1744,1553,1333
5204,52379300,1954,1718,1457,1745,1550,1337
5205,52389300,1952,1721,1455,1740,1554,1337
5206,52399300,1945,1713,1456,1734,1557,1337
5207,52409300,1945,1713,1454,1745,1560,1327
5208,52419300,1957,1722,1456,1745,1561,1333
5209,52429300,1937,1713,1455,1740,1553,1333
5210,52439300,1946,1721,1459,1742,1553,1336
5211,52449300,1950,1719,1447,1746,1540,1337
5212,52459300,1964,1703,1447,1747,1550,1337
5213,52469300,1953,1718,1456,1764,1556,1337
5214,52479300,1947,1721,1447,1740,1550,1337
5215,52489300,1958,1723,1455,1744,1554,1330
5216,52499300,1958,1723,1462,1744,1553,1337
5217,52509300,1946,1717,1446,1739,1553,1337
5218,52519300,1950,1719,1454,1736,1549,1333
5219,52529300,1952,1712,1457,1744,1555,1336
5220,52539299,1947,1718,1456,1745,1553,1338
5221,52549300,1952,1730,1456,1724,1563,1337
5222,52559300,1967,1722,1450,1744,1553,1337
5223,52569300,1949,1722,1449,1745,1553,1333
5224,52579300,1958,1726,1459,1750,1562,1337
5225,52589300,1955,1726,1453,1742,1551,1337
5226,52599300,1945,1714,1456,1745,1560,1332
5227,52609300,1931,1717,1459,1744,1557,1333
5228,52619300,1945,1719,1455,1750,1555,1327
5229,52629300,1947,1723,1470,1749,1548,1350
5230,52639300,1951,1719,1456,1745,1556,1336
5231,52649300,1959,1719,1459,1740,1551,1339
5232,52659300,1951,1721,1456,1744,1557,1328
5233,52669300,1949,1723,1456,1743,1558,1337
5234,52679300,1953,1728,1456,1742,1556,1322
5235,52689300,1959,1714,1456,1743,1556,1335
5236,52699300,1968,1722,1452,1737,1560,1333
5237,52709300,1948,1718,1444,1745,1557,1352
5238,52719300,1931,1727,1456,1759,1558,1337
5239,52729300,1956,1719,1447,1740,1556,1337
5240,52739300,1950,1727,1456,1743,1556,1337
5241,52749300,1946,1692,1456,1742,1555,1340
5242,52759300,1951,1735,1463,1732,1556,1337
5243,52769300,1951,1724,1455,1749,1548,1335
5244,52779300,1953,1689,1456,1750,1552,1337
5245,52789300,1949,1717,1456,1741,1553,1335
5246,52799300,1955,1722,1456,1743,1555,1328
5247,52809300,1948,1726,1456,1743,1556,1329
5248,52819300,1949,1717,1441,1745,1548,1337
5249,52829300,1949,1727,1457,1736,1558,1340
5250,52839301,1945,1714,1449,1742,1563,1341
5251,52849300,1950,1717,1451,1744,1558,1337
5252,52859300,1942,1717,1450,1735,1557,1338
5253,52869300,1951,1719,1447,1736,1553,1333
5254,52879300,1954,1719,1469,1743,1542,1328
5255,52889299,1943,1716,1453,1749,1557,1337
5256,52899300,1953,1721,1460,1743,1559,1342
5257,52909300,1951,1722,1437,1745,1548,1338
5258,52919300,1952,1723,1454,1719,1557,1337
5259,52929300,1953,1719,1456,1745,1548,1365
5260,52939300,1949,1725,1456,1741,1552,1338
5261,52949300,1950,1725,1461,1741,1556,1337
5262,52959300,1966,1714,1453,1743,1553,1337
5263,52969300,1954,1722,1456,1741,1556,1337
5264,52979300,1948,1715,1456,1748,1553,1335
5265,52989300,1943,1722,1455,1750,1561,1337
5266,52999300,1953,1714,1447,1748,1552,1337
5267,53009300,1947,1726,1425,1740,1552,1337
5268,53019300,1945,1725,1437,1744,1557,1309
5269,53029300,1953,1723,1441,1750,1557,1329
5270,53039300,1955,1718,1455,1744,1548,1334
5271,53049300,1947,1726,1443,1745,1559,1335
5272,53059300,1951,1726,1463,1727,1557,1337
5273,53069300,1950,1726,1447,1741,1557,1334
5274,53079300,1947,1722,1422,1743,1539,1337
5275,53089300,1947,1723,1451,1737,1555,1337
5276,53099300,1951,1722,1458,1746,1553,1333
5277,53109300,1943,1722,1449,1736,1556,1329
5278,53119300,1949,1721,1458,1747,1549,1328
5279,53129300,1952,1727,1454,1741,1553,1337
5280,53139300,1953,1716,1423,1739,1555,1338
5281,53149300,1953,1719,1449,1746,1555,1332
5282,53159300,1955,1713,1449,1740,1557,1333
5283,53169300,1954,1721,1456,1745,1550,1332
5284,53179300,1953,1721,1455,1744,1555,1337
5285,53189300,1953,1721,1456,1749,1553,1337
5286,53199300,1950,1727,1455,1744,1557,1337
5287,53209300,1948,1712,1450,1740,1560,1335
5288,53219300,1939,1725,1454,1745,1550,1337
5289,53229300,1946,1722,1456,1746,1560,1351
5290,53239300,1950,1725,1455,1749,1561,1335
5291,53249300,1953,1725,1454,1744,1557,1328
5292,53259300,1956,1715,1456,1741,1554,1337
5293,53269299,1948,1728,1460,1750,1554,1337
5294,53279300,1958,1721,1455,1746,1553,1337
5295,53289300,1955,1726,1454,1735,1557,1315
5296,53299300,1946,1715,1455,1743,1553,1337
5297,53309300,1951,1724,1456,1741,1548,1343
5298,53319301,1949,1718,1457,1745,1562,1335
5299,53329300,1955,1724,1451,1747,1556,1333
5300,53339300,1952,1723,1456,1737,1548,1334
5301,53349300,1941,1717,1455,1745,1556,1368
5302,53359300,1952,1728,1456,1745,1555,1333
5303,53369300,1949,1727,1454,1742,1562,1337
5304,53379300,1952,1738,1455,1741,1558,1340
5305,53389300,1945,1715,1456,1744,1557,1337
5306,53399300,1958,1718,1456,1747,1557,1337
5307,53409300,1950,1715,1456,1745,1556,1338
5308,53419301,1957,1727,1458,1746,1548,1337
5309,53429300,1951,1734,1460,1748,1562,1333
5310,53439300,1954,1723,1457,1750,1552,1338
5311,53449300,1950,1717,1454,1736,1557,1332
5312,53459300,1945,1726,1456,1737,1557,1337
5313,53469300,1950,1718,1461,1742,1560,1336
5314,53479300,1949,1723,1455,1739,1557,1343
5315,53489300,1946,1721,1450,1743,1557,1337
5316,53499300,1946,1727,1453,1742,1552,1337
5317,53509300,1951,1719,1456,1746,1555,1337
5318,53519300,1945,1723,1454,1744,1555,1337
5319,53529300,1947,1715,1456,1744,1557,1337
5320,53539300,1953,1729,1449,1741,1560,1335
5321,53549300,1952,1722,1452,1739,1552,1342
5322,53559300,1946,1712,1456,1743,1558,1337
5323,53569300,1954,1723,1456,1740,1562,1337
5324,53579300,1951,1721,1456,1745,1559,1336
5325,53589300,1949,1729,1452,1742,1561,1337
5326,53599300,1953,1719,1455,1744,1561,1337
5327,53609300,1939,1719,1456,1745,1553,1336
5328,53619300,1945,1722,1455,1744,1550,1332
5329,53629300,1939,1725,1454,1719,1557,1337
5330,53639300,1952,1719,1451,1745,1548,1336
5331,53649300,1947,1717,1458,1741,1552,1338
5332,53659300,1952,1725,1451,1745,1553,1338
5333,53669299,1947,1726,1456,1749,1562,1337
5334,53679300,1952,1731,1460,1737,1556,1360
5335,53689300,1935,1723,1458,1736,1553,1334
5336,53699300,1938,1723,1458,1741,1557,1336
5337,53709300,1952,1719,1463,1742,1556,1330
5338,53719300,1961,1727,1454,1736,1560,1335
5339,53729300,1949,1719,1469,1739,1557,1337
5340,53739300,1949,1717,1456,1744,1555,1332
5341,53749299,1953,1723,1456,1744,1553,1339
5342,53759300,1946,1714,1442,1741,1553,1319
5343,53769300,1938,1719,1456,1739,1558,1335
5344,53779300,1958,1723,1451,1733,1551,1332
5345,53789300,1943,1717,1455,1742,1553,1337
5346,53799300,1945,1712,1454,1741,1557,1333
5347,53809300,1948,1713,1453,1739,1555,1336
5348,53819300,1955,1726,1456,1747,1556,1337
5349,53829300,1951,1721,1443,1745,1553,1333
5350,53839300,1956,1721,1459,1737,1549,1333
5351,53849300,1949,1714,1454,1741,1551,1337
5352,53859300,1926,1716,1451,1741,1556,1332
5353,53869300,1955,1726,1451,1742,1549,1337
5354,53879300,1942,1725,1444,1743,1570,1336
5355,53889301,1969,1695,1450,1739,1555,1327
5356,53899300,1951,1721,1456,1741,1557,1337
5357,53909300,1951,1713,1450,1722,1555,1337
5358,53919300,1957,1724,1463,1744,1557,1337
5359,53929300,1947,1683,1454,1744,1551,1337
5360,53939300,1968,1729,1457,1737,1555,1337
5361,53949300,1947,1724,1430,1745,1557,1333
5362,53959300,1954,1715,1441,1749,1561,1330
5363,53969300,1943,1722,1456,1748,1557,1337
5364,53979300,1951,1715,1451,1756,1560,1336
5365,53989300,1946,1721,1455,1742,1561,1337
5366,53999300,1941,1717,1451,1748,1560,1337
5367,54009300,1948,1725,1456,1739,1555,1321
5368,54019300,1950,1725,1455,1736,1553,1336
5369,54029300,1949,1726,1456,1741,1552,1329
5370,54039300,1949,1713,1454,1745,1559,1336
5371,54049300,1950,1721,1456,1747,1546,1329
5372,54059300,1947,1728,1451,1743,1553,1328
5373,54069300,1949,1727,1454,1743,1557,1337
5374,54079300,1946,1719,1456,1754,1563,1333
5375,54089300,1946,1726,1453,1745,1557,1337
5376,54099300,1950,1723,1461,1743,1558,1337
5377,54109300,1951,1712,1456,1760,1549,1337
5378,54119300,1964,1703,1446,1744,1558,1340
5379,54129300,1951,1723,1456,1740,1559,1325
5380,54139299,1957,1727,1459,1749,1550,1337
5381,54149300,1947,1718,1456,1742,1557,1327
5382,54159300,1956,1719,1460,1745,1560,1332
5383,54169300,1949,1734,1456,1760,1553,1337
5384,54179301,1943,1719,1456,1744,1559,1337
5385,54189300,1951,1714,1456,1736,1548,1335
5386,54199300,1963,1729,1453,1743,1553,1337
5387,54209300,1953,1717,1459,1756,1557,1337
5388,54219300,1957,1725,1462,1745,1574,1333
5389,54229300,1949,1712,1455,1742,1557,1335
5390,54239300,1951,1723,1453,1742,1539,1314
5391,54249300,1959,1711,1456,1742,1553,1335
5392,54259300,1951,1726,1461,1743,1559,1337
5393,54269300,1952,1722,1451,1744,1557,1337
5394,54279300,1948,1717,1456,1745,1558,1337
5395,54289300,1948,1728,1452,1742,1556,1337
5396,54299300,1943,1727,1453,1747,1556,1335
5397,54309300,1952,1722,1447,1743,1553,1336
5398,54319300,1953,1728,1456,1713,1548,1338
5399,54329300,1947,1722,1453,1754,1551,1338
5400,54339300,1943,1721,1451,1746,1559,1333
5401,54349300,1951,1724,1456,1742,1566,1338
5402,54359300,1946,1713,1457,1752,1553,1337
5403,54369300,1949,1712,1456,1744,1559,1325
5404,54379300,1946,1721,1454,1741,1553,1345
5405,54389300,1953,1730,1457,1741,1561,1327
5406,54399300,1945,1717,1451,1743,1558,1332
5407,54409300,1947,1717,1456,1744,1556,1337
5408,54419300,1945,1719,1455,1740,1556,1337
5409,54429300,1946,1723,1456,1744,1563,1337
5410,54439300,1952,1721,1441,1742,1553,1336
5411,54449300,1953,1722,1452,1743,1557,1338
5412,54459300,1949,1723,1456,1741,1559,1328
5413,54469300,1938,1722,1443,1745,1557,1339
5414,54479300,1945,1713,1446,1743,1557,1340
5415,54489300,1951,1723,1441,1743,1556,1338
5416,54499300,1954,1717,1455,1743,1555,1338
5417,54509300,1955,1722,1458,1745,1549,1337
5418,54519300,1949,1718,1456,1742,1553,1337
5419,54529300,1951,1715,1440,1744,1548,1311
5420,54539300,1945,1725,1455,1741,1553,1336
5421,54549300,1951,1714,1454,1754,1554,1337
5422,54559300,1955,1715,1456,1745,1558,1337
5423,54569300,1956,1716,1449,1735,1556,1328
5424,54579300,1954,1718,1456,1741,1552,1337
5425,54589300,1943,1722,1450,1733,1564,1337
5426,54599300,1943,1725,1459,1744,1553,1328
5427,54609300,1947,1722,1451,1745,1559,1309
5428,54619299,1949,1719,1457,1742,1557,1333
5429,54629300,1953,1721,1454,1744,1552,1337
5430,54639300,1947,1717,1457,1735,1545,1338
5431,54649300,1952,1720,1455,1745,1552,1335
5432,54659300,1951,1723,1459,1741,1556,1336
5433,54669300,1949,1724,1457,1741,1557,1337
5434,54679300,1956,1732,1447,1744,1558,1332
5435,54689300,1946,1715,1456,1743,1556,1333
5436,54699300,1950,1717,1450,1744,1555,1337
5437,54709300,1946,1718,1449,1740,1553,1334
5438,54719300,1954,1726,1458,1724,1555,1335
5439,54729300,1950,1718,1449,1743,1558,1337
5440,54739300,1950,1718,1453,1741,1560,1337
5441,54749300,1951,1718,1456,1739,1556,1337
5442,54759300,1942,1718,1443,1739,1558,1337
5443,54769300,1948,1721,1452,1740,1550,1337
5444,54779300,1937,1719,1454,1745,1556,1368
5445,54789300,1943,1727,1455,1742,1557,1329
5446,54799300,1949,1723,1458,1743,1553,1337
5447,54809299,1953,1717,1451,1745,1560,1339
5448,54819300,1949,1708,1453,1746,1553,1337
5449,54829300,1967,1722,1452,1742,1553,1338
5450,54839300,1950,1717,1455,1739,1560,1336
5451,54849300,1947,1726,1456,1747,1562,1337
5452,54859300,1953,1735,1456,1747,1553,1337
5453,54869300,1943,1726,1456,1747,1555,1334
5454,54879299,1955,1718,1445,1743,1557,1337
5455,54889300,1951,1723,1454,1744,1553,1337
5456,54899300,1949,1728,1451,1743,1558,1336
5457,54909300,1949,1722,1456,1744,1553,1346
5458,54919300,1965,1719,1450,1724,1556,1337
5459,54929300,1949,1715,1456,1740,1553,1337
5460,54939300,1940,1722,1460,1745,1553,1337
5461,54949300,1951,1719,1455,1745,1551,1337
5462,54959300,1953,1717,1456,1744,1553,1329
5463,54969299,1957,1725,1456,1741,1561,1337
5464,54979300,1941,1719,1455,1737,1560,1332
5465,54989300,1949,1717,1455,1739,1558,1333
5466,54999300,1955,1717,1441,1750,1552,1337
5467,55009300,1937,1725,1451,1743,1553,1336
5468,55019300,1947,1717,1457,1739,1550,1337
5469,55029300,1946,1716,1454,1721,1558,1335
5470,55039300,1951,1712,1459,1747,1557,1332
5471,55049300,1942,1703,1455,1735,1558,1332
5472,55059300,1949,1723,1456,1736,1550,1328
5473,55069300,1951,1716,1456,1744,1558,1336
5474,55079299,1920,1736,1453,1734,1558,1333
5475,55089300,1936,1720,1450,1739,1553,1337
5476,55099300,1952,1704,1454,1734,1561,1337
5477,55109300,1952,1722,1456,1743,1553,1317
5478,55119300,1961,1727,1461,1742,1552,1336
5479,55129300,1953,1716,1454,1741,1560,1337
5480,55139300,1957,1723,1451,1744,1560,1324
5481,55149300,1948,1719,1454,1741,1553,1333
5482,55159300,1943,1716,1456,1746,1555,1338
5483,55169300,1949,1723,1455,1740,1553,1337
5484,55179301,1948,1719,1453,1750,1546,1333
5485,55189300,1947,1728,1459,1745,1559,1337
5486,55199300,1921,1722,1452,1739,1550,1334
5487,55209300,1930,1719,1453,1740,1550,1336
5488,55219300,1957,1717,1451,1741,1558,1350
5489,55229300,1949,1726,1455,1745,1559,1337
5490,55239300,1938,1726,1456,1743,1553,1338
5491,55249300,1954,1720,1449,1744,1553,1337
5492,55259300,1956,1722,1456,1750,1552,1337
5493,55269300,1943,1715,1451,1737,1548,1337
5494,55279300,1953,1719,1450,1741,1560,1334
5495,55289300,1950,1722,1453,1744,1563,1332
5496,55299300,1949,1721,1456,1741,1556,1342
5497,55309300,1945,1707,1451,1733,1557,1333
5498,55319300,1949,1714,1449,1739,1558,1337
5499,55329300,1944,1714,1451,1745,1553,1337
5500,55339300,1945,1704,1457,1758,1557,1329
5501,55349300,1937,1719,1451,1741,1558,1328
5502,55359300,1951,1727,1456,1741,1533,1335
5503,55369299,1953,1719,1454,1744,1557,1338
5504,55379300,1958,1715,1456,1745,1550,1337
5505,55389300,1943,1725,1456,1745,1556,1335
5506,55399300,1951,1735,1456,1743,1558,1337
5507,55409300,1951,1715,1456,1746,1552,1333
5508,55419300,1950,1713,1454,1739,1553,1336
5509,55429300,1949,1725,1451,1741,1550,1337
5510,55439300,1947,1721,1455,1745,1558,1337
5511,55449300,1941,1721,1457,1741,1557,1337
5512,55459300,1950,1718,1461,1734,1558,1337
5513,55469300,1951,1715,1454,1745,1536,1337
5514,55479300,1949,1725,1453,1763,1558,1332
5515,55489300,1947,1723,1451,1744,1566,1335
5516,55499300,1951,1718,1453,1740,1558,1340
5517,55509300,1947,1723,1450,1741,1553,1332
5518,55519300,1952,1717,1456,1745,1556,1333
5519,55529301,1954,1712,1459,1754,1550,1332
5520,55539299,1950,1725,1447,1741,1548,1333
5521,55549300,1943,1721,1447,1742,1561,1337
5522,55559300,1954,1722,1451,1750,1558,1333
5523,55569300,1952,1727,1451,1739,1557,1337
5524,55579300,1951,1726,1457,1744,1553,1335
5525,55589300,1951,1702,1457,1742,1555,1340
5526,55599300,1946,1712,1456,1746,1553,1335
5527,55609300,1949,1733,1459,1737,1553,1332
5528,55619300,1953,1729,1448,1742,1550,1337
5529,55629299,1947,1725,1447,1736,1550,1324
5530,55639300,1950,1715,1451,1742,1558,1337
5531,55649300,1949,1719,1454,1736,1561,1338
5532,55659300,1950,1722,1467,1739,1548,1336
5533,55669300,1952,1713,1456,1739,1550,1337
5534,55679300,1951,1723,1467,1741,1549,1336
5535,55689299,1942,1712,1455,1745,1557,1337
5536,55699300,1941,1720,1446,1745,1552,1337
5537,55709300,1948,1721,1453,1737,1553,1314
5538,55719300,1951,1717,1449,1749,1552,1337
5539,55729300,1949,1719,1455,1738,1548,1326
5540,55739300,1949,1718,1449,1743,1552,1340
5541,55749300,1946,1718,1456,1749,1553,1330
5542,55759300,1946,1717,1452,1737,1559,1332
5543,55769300,1956,1719,1456,1731,1558,1320
5544,55779300,1952,1725,1436,1746,1555,1342
5545,55789300,1952,1714,1450,1744,1553,1326
5546,55799300,1958,1725,1453,1742,1568,1337
5547,55809300,1945,1718,1446,1741,1555,1337
5548,55819300,1950,1722,1455,1744,1559,1335
5549,55829300,1947,1713,1454,1748,1548,1319
5550,55839300,1952,1725,1451,1746,1552,1337
5551,55849300,1954,1712,1456,1737,1552,1337
5552,55859300,1952,1718,1452,1738,1543,1333
5553,55869300,1951,1717,1476,1745,1553,1338
5554,55879300,1946,1722,1456,1744,1556,1337
5555,55889300,1950,1725,1454,1741,1551,1334
5556,55899300,1939,1730,1445,1740,1549,1334
5557,55909300,1958,1714,1456,1740,1553,1335
5558,55919300,1943,1726,1456,1743,1555,1337
5559,55929300,1952,1714,1454,1741,1558,1337
5560,55939300,1951,1722,1456,1743,1550,1337
5561,55949300,1953,1722,1447,1739,1558,1350
5562,55959300,1941,1719,1445,1741,1553,1340
5563,55969300,1945,1709,1453,1750,1552,1337
5564,55979300,1952,1721,1451,1742,1550,1337
5565,55989300,1938,1715,1453,1743,1556,1333
5566,55999300,1947,1714,1454,1744,1555,1335
5567,56009300,1949,1718,1451,1745,1562,1309
5568,56019300,1943,1728,1462,1749,1552,1338
5569,56029300,1947,1713,1455,1741,1549,1337
5570,56039301,1949,1717,1451,1744,1557,1337
5571,56049300,1958,1719,1453,1744,1557,1337
5572,56059300,1947,1723,1453,1741,1557,1337
5573,56069300,1949,1718,1463,1742,1552,1337
5574,56079299,1946,1722,1455,1744,1561,1337
5575,56089300,1950,1720,1454,1736,1562,1311
5576,56099300,1942,1721,1456,1741,1552,1337
5577,56109300,1941,1725,1454,1745,1552,1336
5578,56119300,1954,1722,1456,1744,1549,1355
5579,56129300,1948,1712,1454,1741,1551,1331
5580,56139300,1952,1725,1446,1734,1557,1336
5581,56149300,1950,1717,1456,1746,1557,1339
5582,56159300,1948,1712,1449,1741,1552,1333
5583,56169300,1947,1725,1456,1744,1552,1338
5584,56179300,1951,1726,1455,1745,1558,1310
5585,56189300,1951,1718,1458,1741,1550,1336
5586,56199300,1954,1723,1454,1744,1555,1337
5587,56209300,1949,1724,1456,1739,1557,1337
5588,56219300,1943,1738,1453,1749,1559,1338
5589,56229300,1943,1715,1455,1742,1559,1332
5590,56239300,1949,1717,1456,1732,1575,1358
5591,56249300,1952,1714,1445,1741,1553,1337
5592,56259300,1952,1725,1447,1744,1548,1333
5593,56269300,1947,1716,1456,1745,1552,1337
5594,56279300,1949,1739,1456,1739,1553,1335
5595,56289300,1942,1719,1455,1741,1550,1343
5596,56299300,1951,1727,1453,1744,1557,1336
5597,56309300,1938,1718,1453,1741,1553,1333
5598,56319300,1953,1723,1455,1741,1543,1330
5599,56329300,1950,1716,1457,1743,1556,1337
5600,56339300,1946,1719,1456,1741,1557,1325
5601,56349300,1947,1719,1457,1741,1553,1336
5602,56359300,1955,1713,1450,1727,1556,1336
5603,56369300,1952,1731,1456,1740,1557,1337
5604,56379300,1960,1721,1457,1750,1552,1336
5605,56389300,1953,1715,1456,1742,1558,1337
5606,56399300,1959,1714,1450,1742,1552,1333
5607,56409300,1951,1717,1455,1746,1553,1335
5608,56419300,1950,1717,1454,1745,1559,1336
5609,56429300,1953,1719,1456,1753,1556,1337
5610,56439300,1951,1723,1435,1742,1558,1353
5611,56449300,1941,1723,1455,1744,1551,1330
5612,56459300,1953,1713,1449,1745,1553,1337
5613,56469300,1951,1728,1466,1745,1562,1337
5614,56479300,1947,1718,1450,1744,1559,1337
5615,56489300,1936,1722,1445,1742,1553,1336
5616,56499300,1949,1723,1449,1732,1553,1337
5617,56509300,1954,1719,1455,1752,1556,1335
5618,56519300,1948,1730,1449,1745,1556,1336
5619,56529300,1962,1723,1458,1745,1558,1339
5620,56539300,1953,1723,1454,1742,1553,1332
5621,56549299,1949,1723,1456,1749,1560,1336
5622,56559300,1939,1723,1457,1741,1560,1334
5623,56569300,1949,1727,1456,1746,1556,1336
5624,56579300,1955,1725,1458,1742,1557,1337
5625,56589300,1959,1717,1456,1745,1560,1335
5626,56599300,1945,1717,1456,1743,1548,1329
5627,56609300,1950,1726,1450,1741,1559,1343
5628,56619300,1949,1717,1445,1745,1557,1333
5629,56629300,1950,1717,1450,1744,1560,1337
5630,56639300,1947,1727,1455,1747,1560,1333
5631,56649300,1953,1719,1463,1740,1561,1337
5632,56659300,1957,1721,1456,1759,1555,1334
5633,56669300,1947,1722,1447,1737,1557,1337
5634,56679299,1950,1715,1453,1737,1555,1337
5635,56689300,1950,1715,1455,1745,1576,1333
5636,56699300,1969,1723,1455,1740,1559,1343
5637,56709300,1947,1728,1452,1737,1551,1329
5638,56719300,1945,1729,1463,1741,1558,1339
5639,56729300,1945,1726,1456,1741,1558,1330
5640,56739300,1937,1718,1457,1746,1557,1336
5641,56749300,1950,1719,1456,1743,1548,1328
5642,56759300,1947,1712,1455,1740,1548,1333
5643,56769300,1945,1725,1455,1754,1560,1337
5644,56779300,1962,1727,1455,1754,1556,1337
5645,56789300,1951,1717,1453,1745,1557,1337
5646,56799300,1945,1718,1456,1737,1561,1342
5647,56809300,1955,1718,1457,1743,1556,1337
5648,56819300,1951,1725,1456,1742,1550,1335
5649,56829300,1951,1721,1451,1743,1552,1343
5650,56839300,1968,1717,1458,1746,1555,1345
5651,56849300,1953,1725,1449,1740,1557,1338
5652,56859300,1947,1712,1450,1735,1550,1345
5653,56869300,1940,1718,1456,1744,1555,1338
5654,56879300,1951,1715,1461,1744,1553,1335
5655,56889300,1948,1721,1452,1743,1557,1334
